"0.07142857142857142","0.4426229508196721","0.15841584158415842","0.14619883040935672","0.8","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.16129032258064516","0.11428571428571428","0.10416666666666667","0.42857142857142855","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2777777777777778","0.21052631578947367","0.10714285714285714","0.8","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.058823529411764705","0.38333333333333336","0.0975609756097561","0.045454545454545456","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.034482758620689655","0.38181818181818183","0.1388888888888889","0.05660377358490566","0.5263157894736842","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2222222222222222","0.3684210526315789","0.19230769230769232","0.1276595744680851","0.42857142857142855","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.045454545454545456","0.0","0.0","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.42857142857142855","0.47058823529411764","0.125","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.1875","0.1","0.15","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08333333333333333","0.1794871794871795","0.08333333333333333","0.08955223880597014","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3181818181818182","0.11764705882352941","0.0975609756097561","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4727272727272727","0.1657142857142857","0.12286689419795221","0.7241379310344828","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1111111111111111","0.23255813953488372","0.1232876712328767","0.08411214953271028","0.7142857142857143","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05555555555555555","0.1836734693877551","0.11299435028248588","0.02681992337164751","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.225","0.08064516129032258","0.08433734939759036","0.7142857142857143","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.24603174603174602","0.29411764705882354","0.29411764705882354","0.4583333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.04040404040404041","0.5806451612903226","0.22058823529411764","0.8571428571428571","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2702702702702703","0.575","0.11764705882352941","0.25","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.0","0.6949152542372882","0.4523809523809524","0.9761904761904762","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.7692307692307693","0.2857142857142857","0.75","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.15384615384615385","0.0","0.0","0.3","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23529411764705882","0.1111111111111111","0.045112781954887216","0.42857142857142855","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.16666666666666666","0.2222222222222222","0.18181818181818182","0.0","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5","0.2391304347826087","0.075","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6194029850746269","0.3333333333333333","0.16544117647058823","0.8431372549019608","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.058823529411764705","0.3018867924528302","0.14772727272727273","0.08955223880597014","0.7777777777777778","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1111111111111111","0.2571428571428571","0.11842105263157894","0.05263157894736842","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.109375","0.07246376811594203","0.048","0.5555555555555556","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.425531914893617","0.18085106382978725","0.05844155844155844","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4","0.1956521739130435","0.12408759124087591","0.7142857142857143","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.06666666666666667","0.3125","0.27906976744186046","0.16666666666666666","0.8333333333333334","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08333333333333333","0.22857142857142856","0.16666666666666666","0.05555555555555555","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.10526315789473684","0.08","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.2459016393442623","0.09090909090909091","0.052980132450331126","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2222222222222222","0.4375","0.3333333333333333","0.15384615384615385","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1393939393939394","0.5675675675675675","0.25","0.8666666666666667","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23809523809523808","0.11363636363636363","0.06153846153846154","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.038461538461538464","0.6571428571428571","0.24489795918367346","0.11290322580645161","0.7894736842105263","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.16666666666666666","0.4","0.23076923076923078","0.1","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.35714285714285715","0.15873015873015872","0.08602150537634409","0.35714285714285715","1","[1, 4]","linking.linkers.TextRazorLinker"
"0.0","0.13513513513513514","0.039473684210526314","0.037037037037037035","0.2857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.19607843137254902","0.32","0.13793103448275862","0.4444444444444444","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2916666666666667","0.11764705882352941","0.04938271604938271","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.08333333333333333","0.25","0.08","0.09090909090909091","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.509090909090909","0.2191780821917808","0.12213740458015267","0.8","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0196078431372549","0.37333333333333335","0.37254901960784315","0.28","0.7391304347826086","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.125","0.38095238095238093","0.15555555555555556","0.13333333333333333","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.125","0.05263157894736842","0.045454545454545456","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2222222222222222","0.09090909090909091","0.0","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2","0.1111111111111111","0.2222222222222222","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.024390243902439025","0.5151515151515151","0.21","0.18181818181818182","0.84","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.047619047619047616","0.13043478260869565","0.029411764705882353","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.047619047619047616","0.02631578947368421","0.02","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.016129032258064516","0.4215686274509804","0.20382165605095542","0.16370106761565836","0.9696969696969697","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.25","0.08","0.03125","0.014492753623188406","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.14285714285714285","0.06451612903225806","0.041237113402061855","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.05263157894736842","0.029411764705882353","0.0","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.14383561643835616","0.6","0.08695652173913043","0.25","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.16666666666666666","0.12195121951219512","0.0625","0.04878048780487805","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.125","0.11428571428571428","0.0975609756097561","0.03773584905660377","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1","0.19444444444444445","0.058823529411764705","0.07446808510638298","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2857142857142857","0.15","0.07692307692307693","0.07894736842105263","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.12","0.5121951219512195","0.2318840579710145","0.11304347826086956","0.88","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.2702702702702703","0.08928571428571429","0.09345794392523364","0.7","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23076923076923078","0.0","0.06666666666666667","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2727272727272727","0.06220095693779904","0.0782122905027933","0.47619047619047616","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2","0.11956521739130435","0.05555555555555555","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.15384615384615385","0.30952380952380953","0.23076923076923078","0.12941176470588237","0.7","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.28651685393258425","0.18772563176895307","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.25","0.25","0.09090909090909091","0.0","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.043478260869565216","0.018867924528301886","0.012987012987012988","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4222222222222222","0.28169014084507044","0.16842105263157894","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.4230769230769231","0.3","0.8571428571428571","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3125","0.3333333333333333","0.047619047619047616","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3225806451612903","0.5","0.2631578947368421","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.7115384615384616","0.4838709677419355","0.29473684210526313","0.9615384615384616","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.17647058823529413","0.5384615384615384","0.16","0.4","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5263157894736842","0.2222222222222222","0.1951219512195122","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.38095238095238093","0.16666666666666666","0.2564102564102564","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6","0.3392857142857143","0.13253012048192772","0.7692307692307693","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.5806451612903226","0.06521739130434782","0.25","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.09090909090909091","0.30952380952380953","0.16666666666666666","0.04895104895104895","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08","0.4","0.11570247933884298","0.061224489795918366","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.4375","0.3333333333333333","0.15","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.057692307692307696","0.0410958904109589","0.025423728813559324","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.11428571428571428","0.09090909090909091","0.02857142857142857","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3793103448275862","0.36363636363636365","0.2222222222222222","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.08333333333333333","0.0","0.13157894736842105","0.0","3","[3]","linking.linkers.BabelfyLinker"
"0.03571428571428571","0.43333333333333335","0.14705882352941177","0.037209302325581395","0.7333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3176470588235294","0.6923076923076923","0.39705882352941174","0.9310344827586207","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5625","0.625","0.3068181818181818","0.7333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.043478260869565216","0.3181818181818182","0.20253164556962025","0.1","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.13333333333333333","0.6296296296296297","0.3939393939393939","0.2459016393442623","0.875","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.25","0.4090909090909091","0.2","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.0","0.0","0.0","0","[0, 1, 2, 3, 4]","NONE"
"0.0","0.12","0.07317073170731707","0.04081632653061224","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0784313725490196","0.0759493670886076","0.045454545454545456","0.25","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2962962962962963","0.16666666666666666","0.10465116279069768","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2","0.0","0.0","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09523809523809523","0.4411764705882353","0.20689655172413793","0.11235955056179775","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.65","0.2892561983471074","0.17204301075268819","0.8461538461538461","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6066666666666667","0.5619834710743802","0.384297520661157","0.8918918918918919","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.09090909090909091","0.08108108108108109","0.018518518518518517","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.09090909090909091","0.047619047619047616","0.03571428571428571","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.14285714285714285","0.07692307692307693","0.038461538461538464","0.05405405405405406","0.0","0","[0]","linking.linkers.FOXLinker"
"0.14285714285714285","0.3333333333333333","0.09302325581395349","0.06349206349206349","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3","0.2631578947368421","0.0","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5483870967741935","0.2542372881355932","0.06896551724137931","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.15384615384615385","0.07692307692307693","0.04477611940298507","0.375","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.045454545454545456","0.5555555555555556","0.3","0.13","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.06451612903225806","0.06666666666666667","0.047619047619047616","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.029411764705882353","0.23958333333333334","0.057971014492753624","0.06489675516224189","0.53125","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05263157894736842","0.5609756097560976","0.24285714285714285","0.17073170731707318","0.7058823529411765","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3333333333333333","0.15873015873015872","0.06382978723404255","0.3333333333333333","1","[1, 4]","linking.linkers.TextRazorLinker"
"0.02631578947368421","0.07692307692307693","0.3181818181818182","0.06818181818181818","0.2","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.11864406779661017","0.1076923076923077","0.06818181818181818","0.375","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.35714285714285715","0.336","0.22105263157894736","0.9333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.02631578947368421","0.6666666666666666","0.3333333333333333","0.25984251968503935","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1","0.1875","0.2631578947368421","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4","0.24489795918367346","0.12790697674418605","0.7777777777777778","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2413793103448276","0.18181818181818182","0.12280701754385964","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.021739130434782608","0.41739130434782606","0.2","0.11420612813370473","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5846153846153846","0.3125","0.18471337579617833","0.7916666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1111111111111111","0.2903225806451613","0.2","0.09195402298850575","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.10126582278481013","0.031746031746031744","0.05102040816326531","0.13333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1","0.19148936170212766","0.05555555555555555","0.049586776859504134","0.2857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.038461538461538464","0.5","0.4166666666666667","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.2765957446808511","0.10204081632653061","0.06349206349206349","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3137254901960784","0.34146341463414637","0.18181818181818182","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.07142857142857142","0.14606741573033707","0.36","0.2127659574468085","0.8571428571428571","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.10526315789473684","0.10714285714285714","0.044444444444444446","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.05555555555555555","0.28846153846153844","0.17647058823529413","0.10185185185185185","0.7272727272727273","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.06818181818181818","0.12987012987012986","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5789473684210527","0.3","0.23809523809523808","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.11428571428571428","0.06818181818181818","0.03680981595092025","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.12418300653594772","0.2571428571428571","0.23214285714285715","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.14285714285714285","0.11538461538461539","0.047619047619047616","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.14285714285714285","0.24242424242424243","0.09090909090909091","0.05","0.25","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.36363636363636365","0.06666666666666667","0.08759124087591241","0.6470588235294118","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.30434782608695654","0.14473684210526316","0.10294117647058823","0.7777777777777778","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08333333333333333","0.2916666666666667","0.13725490196078433","0.1076923076923077","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.4","0.25","0.14285714285714285","0.07407407407407407","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4117647058823529","0.14705882352941177","0.12","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05555555555555555","0.0","0.5333333333333333","0.20408163265306123","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.125","0.3684210526315789","0.2857142857142857","0.14953271028037382","0.7333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2857142857142857","0.14814814814814814","0.03225806451612903","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1282051282051282","0.07368421052631578","0.03007518796992481","0.2857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.075","0.0","0.030303030303030304","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.041666666666666664","0.030303030303030304","0.05128205128205128","0.0","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.4166666666666667","0.36363636363636365","0.16666666666666666","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.23076923076923078","0.08571428571428572","0.05625","0.5454545454545454","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0967741935483871","0.01694915254237288","0.020202020202020204","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.16666666666666666","0.0625","0.046875","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.10526315789473684","0.05","0.046153846153846156","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.125","0.5925925925925926","0.4","0.19298245614035087","0.8666666666666667","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1","0.4583333333333333","0.40625","0.18518518518518517","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1","0.04878048780487805","0.03508771929824561","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.08108108108108109","0.0684931506849315","0.038461538461538464","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.041666666666666664","0.06329113924050633","0.02962962962962963","0.14285714285714285","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2","0.08","0.02564102564102564","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23636363636363636","0.10457516339869281","0.04807692307692308","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.125","0.2916666666666667","0.20512820512820512","0.140625","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1","0.03896103896103896","0.02459016393442623","0.16666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.44","0.25","0.1171875","0.3","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.1038961038961039","0.06985294117647059","0.032036613272311214","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.7368421052631579","0.8387096774193549","0.31666666666666665","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.03636363636363636","0.3333333333333333","0.1694915254237288","0.08333333333333333","0.6111111111111112","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.55","0.5","0.2619047619047619","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.058823529411764705","0.3870967741935484","0.5","0.16666666666666666","0.5","2","[2, 4]","linking.linkers.DBpediaSpotlightLinker"
"0.16666666666666666","0.3888888888888889","0.3181818181818182","0.09090909090909091","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.16666666666666666","0.2903225806451613","0.18518518518518517","0.07142857142857142","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.14772727272727273","0.07741935483870968","0.04824561403508772","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.41237113402061853","0.29457364341085274","0.0821917808219178","0.2","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.56","0.22807017543859648","0.14285714285714285","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.034482758620689655","0.5714285714285714","0.36666666666666664","0.1792452830188679","0.875","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.0625","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.01020408163265306","0.7875","0.21052631578947367","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2988505747126437","0.5306122448979592","0.3898305084745763","0.92","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.2857142857142857","0.14814814814814814","0.08888888888888889","0.7777777777777778","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08333333333333333","0.4626865671641791","0.29","0.1038961038961039","0.7058823529411765","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.12631578947368421","0.6818181818181818","0.17777777777777778","0.3333333333333333","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3448275862068966","0.19444444444444445","0.08771929824561403","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.16923076923076924","0.030456852791878174","0.032679738562091505","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2222222222222222","0.34831460674157305","0.16101694915254236","0.7142857142857143","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4117647058823529","0.3333333333333333","0.2564102564102564","0.8333333333333334","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2","0.09090909090909091","0.0625","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.07142857142857142","0.06666666666666667","0.06","0.033707865168539325","0.375","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.10714285714285714","0.047619047619047616","0.03125","0.2857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1111111111111111","0.19047619047619047","0.08","0.058823529411764705","0.8","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05555555555555555","0.3888888888888889","0.2153846153846154","0.12222222222222222","0.8181818181818182","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2","0.1","0.09090909090909091","0.1","0.0","0","[0]","linking.linkers.FOXLinker"
"0.0","0.20833333333333334","0.0975609756097561","0.08333333333333333","0.5555555555555556","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0851063829787234","0.0547945205479452","0.04040404040404041","0.14285714285714285","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.18018018018018017","0.11377245508982035","0.06538461538461539","0.4444444444444444","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.04","0.42105263157894735","0.25862068965517243","0.07446808510638298","0.5625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.16129032258064516","0.07792207792207792","0.04838709677419355","0.7142857142857143","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6118881118881119","0.6328502415458938","0.4677871148459384","0.8913043478260869","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0847457627118644","0.060240963855421686","0.015503875968992248","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.06666666666666667","0.4583333333333333","0.125","0.11688311688311688","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.125","0.057692307692307696","0.011111111111111112","0.2","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5","0.14285714285714285","0.05660377358490566","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.13068181818181818","0.3953488372093023","0.13861386138613863","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.25925925925925924","0.11940298507462686","0.06140350877192982","0.7777777777777778","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4","0.265625","0.13725490196078433","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.2564102564102564","0.18072289156626506","0.12","0.7","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.21052631578947367","0.04878048780487805","0.03278688524590164","0.25","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.03225806451612903","0.24050632911392406","0.125","0.08016877637130802","0.631578947368421","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.02040816326530612","0.32075471698113206","0.12352941176470589","0.10676156583629894","0.7209302325581395","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2","0.05194805194805195","0.05194805194805195","0.032","0.0","0","[0]","linking.linkers.FOXLinker"
"0.0","0.1111111111111111","0.5","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.047619047619047616","0.09090909090909091","0.030303030303030304","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.14285714285714285","0.29411764705882354","0.15151515151515152","0.0851063829787234","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.44","0.21153846153846154","0.02564102564102564","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.30357142857142855","0.1935483870967742","0.07947019867549669","0.7272727272727273","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.1724137931034483","0.1","0.0547945205479452","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.019230769230769232","0.38666666666666666","0.39215686274509803","0.275","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.043478260869565216","0.25316455696202533","0.1390728476821192","0.07563025210084033","0.2857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3023255813953488","0.18333333333333332","0.04580152671755725","0.16666666666666666","1","[1]","linking.linkers.TextRazorLinker"
"0.06666666666666667","0.37037037037037035","0.21052631578947367","0.13513513513513514","0.36363636363636365","1","[1]","linking.linkers.TextRazorLinker"
"0.05555555555555555","0.4166666666666667","0.10909090909090909","0.09195402298850575","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2222222222222222","0.046875","0.06930693069306931","0.25","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.40350877192982454","0.2222222222222222","0.09821428571428571","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.010752688172043012","0.3783783783783784","0.5431034482758621","0.432258064516129","0.7924528301886793","4","[4]","linking.linkers.OpenTapiocaLinker"
